,R,v,kind
14592,30.14616998793025,44.20790532417347,mem
14591,30.14616998793025,44.20790532417347,mem
26782,30.167983515815514,77.75685438790427,fg
13382,30.20802107019985,53.05257229251798,mem
21190,30.22032995993774,45.62806433271568,mem
14381,30.221736263355307,45.140542827274466,mem
25360,30.22332636478284,46.53903846846642,mem
15402,30.242016042731038,33.29529570006385,mem
34977,30.245383644813145,94.32686119487666,fg
4242,30.246448312676677,51.69296347511254,mem
3912,30.251245099201185,69.44919143266601,mem
8643,30.269329313492516,26.93914738244165,mem
36610,30.270313320325588,44.84276062342453,fg
11958,30.270976588705548,69.41241754745731,mem
17722,30.277523785156546,45.87500743577372,mem
24183,30.28501265781932,49.7414760408094,mem
41442,30.291641585063896,20.934349209910927,fg
6758,30.29877960610052,49.8106057977004,mem
2390,30.301750645884123,48.16195874732625,mem
661,30.30282335285409,50.563181290608775,mem
15390,30.30421548928173,52.136806975831576,mem
22258,30.313932528285555,42.623369014393774,mem
46342,30.3151910690694,51.8868206542825,fg
10645,30.3212559670398,41.48828048028745,mem
24785,30.32823542884645,53.691286475358474,mem
14911,30.329407695643077,54.68318072817052,mem
25742,30.33396334557857,50.11336053241718,mem
236,30.33536641083263,60.55667141090907,mem
14385,30.338469694249795,12.418674509810321,mem
9259,30.35057180422543,38.75408347166199,mem
2894,30.35912666562179,38.35484278213588,mem
20724,30.36326187517413,49.07028603037442,mem
33028,30.370911299128018,84.33835686798969,fg
21548,30.380882399500397,66.91428099061785,mem
32754,30.38327248829188,30.05138825069449,fg
11272,30.38500960714076,50.06155946388689,mem
22985,30.388789918815746,44.28744125739021,mem
24817,30.39662882811537,47.38144361320285,mem
20905,30.40058694989553,20.80089179380816,mem
16720,30.4038030773242,42.492026613279755,mem
1404,30.41267069097809,45.48158454070499,mem
1036,30.41877794506648,29.058901474613428,mem
20371,30.41972619815936,71.17672253677526,mem
22376,30.424559039187212,57.333364082931176,mem
9201,30.440882680151446,39.73266171669961,mem
18433,30.44334806094985,62.875977687116425,mem
25560,30.448236243641173,43.41739496025961,mem
2525,30.44959819452609,58.090772712026386,mem
16805,30.46120705945153,39.57393462897973,mem
9441,30.47042810985057,44.507418992657975,mem
19382,30.472499570669733,63.34368101414322,mem
20312,30.482949672737337,58.196186407785,mem
24865,30.49401407578209,46.27061013155924,mem
6761,30.498500005285802,61.210940188781365,mem
24175,30.500306719408144,54.772474545111116,mem
1229,30.50468240701697,32.83603482022964,mem
12340,30.50719009479269,44.004022178880646,mem
31471,30.509381747512755,26.803569232864472,fg
4189,30.516929276917523,41.10719481126693,mem
38210,30.529878292839626,89.88138441143894,fg
14715,30.53373913812093,49.641866218271396,mem
4212,30.54439763182315,45.82519808806273,mem
34101,30.54479133521379,70.53747242579422,fg
14551,30.549658856439233,48.711775983425504,mem
22157,30.56427516217557,60.537747810836,mem
49165,30.56499282643061,5.401332634708709,fg
33173,30.56681495149754,57.61678376358692,fg
20554,30.58829872139919,95.18755520070488,mem
34005,30.5896191529745,18.992484990381048,fg
17178,30.590194299266273,43.25007166930735,mem
17124,30.592863533683065,49.7850159679721,mem
7917,30.62004651604493,39.14566695247539,mem
6031,30.62184266780352,47.47353691216949,mem
18467,30.627924492776213,33.936437334621466,mem
89,30.634643498578725,57.11639816972657,mem
19221,30.63606314178543,62.654183504299056,mem
146,30.643854013270165,35.75935521302988,mem
27102,30.644069475682567,52.388712649638656,fg
35876,30.656566061670603,89.97273726650242,fg
35000,30.66655166836225,68.1313278712697,fg
22961,30.671890990610148,64.90406011005275,mem
2302,30.69251749966764,77.31890685462933,mem
13886,30.694263257216118,41.16161213386452,mem
7718,30.696619885104862,24.49908429016289,mem
32564,30.69908642292625,92.18983008182265,fg
49276,30.717145747331358,61.44753122116341,fg
1621,30.72777941029707,49.14475773399486,mem
63,30.75018703970634,54.30446919082932,mem
6121,30.75324581274004,47.33467532478026,mem
19922,30.7574191429323,52.23270203368337,mem
683,30.75885265978116,77.8944905344254,mem
9104,30.768873216411123,35.180540200796145,mem
8538,30.771888854561173,37.41882358662664,mem
10165,30.78579640900661,47.20998232154639,mem
24913,30.78583731909652,54.69658504191007,mem
22960,30.786452621730355,60.57255604448046,mem
36069,30.792235887764026,22.62349209449087,fg
8852,30.79364600400312,52.1635810233736,mem
8851,30.79364600400312,52.1635810233736,mem
15675,30.79610631458602,66.37842656285396,mem
8579,30.820729054234533,52.582823497497024,mem
21177,30.82450479134962,40.61593389434208,mem
1039,30.82953570932775,55.59482636340783,mem
20139,30.84783291620877,65.24892473376225,mem
11403,30.85108401121291,50.98685873951235,mem
1513,30.863674733505693,39.62661112249396,mem
18637,30.870956412317533,49.9342717330692,mem
14032,30.874000336856,77.55293187586946,mem
19329,30.888037440308565,67.945132782968,mem
20256,30.89733087956085,75.34084353584207,mem
16765,30.902701748291392,65.49092862617432,mem
6810,30.90448567679807,64.77454286843665,mem
2039,30.910855226730657,27.63884817687937,mem
8726,30.910894127391238,60.99461028693039,mem
19313,30.912146653803195,49.09423428455308,mem
14914,30.91540777003523,47.36934912414813,mem
14915,30.91540777003523,47.36934912414813,mem
23640,30.91733310740553,40.03245104933696,mem
1832,30.922741212942906,48.15751974791646,mem
1500,30.924021791834093,66.86792078930456,mem
9088,30.92917121797179,50.87001686383255,mem
23410,30.93306882681631,49.02534576135589,mem
12194,30.94296088235688,50.234700817713254,mem
6314,30.95153246343689,56.16162092632964,mem
4146,30.95763235656884,62.2407020076945,mem
15173,30.959225554123982,40.484242259973726,mem
15174,30.959225554123982,40.484242259973726,mem
19637,30.97261055985655,36.16752248181263,mem
24796,30.97366623042653,64.0465206309255,mem
14588,30.985735023797282,27.244365657111,mem
12495,30.991415354817,40.076050031461676,mem
21087,30.991507909905074,43.92296791771562,mem
10949,30.99436276944277,60.87471679447135,mem
1444,31.00209392822766,56.041112096518475,mem
17623,31.00709838754128,45.568255623978594,mem
21807,31.020172279130346,63.74346907016372,mem
12172,31.02988812849235,68.67866394807363,mem
18362,31.04520606275977,32.57026769505569,mem
32205,31.04527160644141,47.93601240604981,fg
25002,31.04561469664969,41.86113266646474,mem
13315,31.056758298446155,27.911065681114803,mem
2338,31.05842627032707,50.11122731202554,mem
7644,31.059714117134266,40.786301236983576,mem
19386,31.06175280029524,44.31203696830338,mem
23965,31.06253775564978,40.35739363217447,mem
11739,31.063636527475914,68.01278409466981,mem
28183,31.06622997559721,51.65365662734799,fg
10143,31.068705944569373,55.65794326179642,mem
46301,31.069483640736017,29.015177972636828,fg
30328,31.07072798468329,41.591384195510905,fg
27290,31.072441682770826,41.30561836255513,fg
6094,31.073114670865593,37.32977019685429,mem
16353,31.0767952460046,51.70139554803653,mem
23501,31.077102369355288,32.593469829674376,mem
29757,31.078852119291806,24.9522719499518,fg
4858,31.106206447627592,55.19094233148388,mem
1783,31.111783013081048,68.25944294429202,mem
22708,31.112529648697766,37.37157759806309,mem
2985,31.116518241935054,46.722065390512206,mem
3452,31.11770078140437,44.309658185720814,mem
765,31.118799639885587,41.87339011251071,mem
8593,31.12446945663877,46.367788945200175,mem
38642,31.136464922770305,64.72492707332223,fg
2878,31.155173446585263,46.15304739286152,mem
6502,31.156058467280545,43.89147247466444,mem
19858,31.15666450225602,61.96178080857912,mem
39822,31.16518581495554,11.431025974849875,fg
19834,31.168649984170926,41.85824759796702,mem
17617,31.17264028127941,71.20479493529359,mem
13186,31.174127179110545,48.97953532965768,mem
13185,31.174127179110545,48.97953532965768,mem
13047,31.176023066748577,37.60833063813194,mem
1991,31.18056164118171,41.315451795312185,mem
10120,31.19324723837963,36.8792565006613,mem
116,31.199907226913552,31.22537980449087,mem
23700,31.203728965183352,54.227650734434356,mem
15192,31.205499627823315,68.24879977741686,mem
16687,31.20969316563408,25.70146317930325,mem
17973,31.216928617328826,47.38987594338683,mem
21396,31.218223143180793,37.27961842512449,mem
20076,31.22870291824809,38.478609338100135,mem
49589,31.233401973984265,98.4834669926894,fg
9080,31.23784247648869,58.53711887486078,mem
48559,31.25915750771464,84.96542954045492,fg
25720,31.26426539485769,54.21748970405936,mem
13444,31.267179556915032,64.41556359553243,mem
10836,31.2701060561728,57.3917660818591,mem
16941,31.270432111687175,63.44178883986957,mem
11945,31.27708705896885,57.58709703468438,mem
19005,31.28563246259291,58.231732348268345,mem
13290,31.291564312509003,63.393211450408614,mem
42540,31.29196308349109,66.13880334437651,fg
17168,31.292288728300825,56.00008567500207,mem
15548,31.292624957853626,53.994527770989116,mem
11149,31.31843598560451,58.50884556819685,mem
4230,31.322698775706872,43.23436239870689,mem
40467,31.330023659296714,53.171881280543225,fg
12304,31.33016986918941,30.49035878480803,mem
9299,31.33634742211854,38.96025948129957,mem
23906,31.33704585618144,58.35179309673681,mem
24446,31.339107741207517,31.45585153531425,mem
7784,31.33963226059138,40.60626358138768,mem
33018,31.34421972100819,17.334273790906412,fg
31479,31.352287110904822,26.917202218431285,fg
11633,31.35355801599485,48.71872797500402,mem
24063,31.359644176558533,32.418692940372836,mem
24445,31.364433691947106,43.456235054223264,mem
4622,31.37246742606093,51.64276373626893,mem
22021,31.37554912686153,49.96277612805811,mem
7222,31.377279112371106,66.64158890000935,mem
19563,31.38536783959321,28.08681203460148,mem
47301,31.38801333112478,16.95834557314646,fg
18842,31.39086401139076,43.118759328029775,mem
26983,31.392951640754447,9.830869376025008,fg
15339,31.408720084901823,49.94133932898343,mem
27557,31.408972416635322,17.127776286081563,fg
1048,31.441108448387386,35.19641562641027,mem
17017,31.46113902571137,55.7281651997005,mem
2440,31.4787737391493,46.40926782149844,mem
4524,31.48976948755125,40.15606856188664,mem
19122,31.49221994835703,62.781022822428255,mem
21763,31.492285714223172,63.26677049667664,mem
40925,31.493826033995372,34.365804348191254,fg
13909,31.49556579931161,47.644273931386955,mem
2037,31.49760979425168,30.234261682545924,mem
13777,31.50110970770805,74.20547063658614,mem
24507,31.50575685236191,53.34863818779189,mem
35059,31.50976746560035,59.77059257752108,fg
412,31.50988237180637,25.83654378410821,mem
1885,31.52257729104994,39.36518097839503,mem
13359,31.555787364497426,45.35888445377679,mem
51308,31.556646816965085,64.37108403129099,fg
21108,31.556835727790197,63.026888479533774,mem
24087,31.561658246976318,50.882516988942356,mem
13399,31.57242764907937,35.23826528627922,mem
3425,31.57506390160329,46.15761997838743,mem
696,31.58499813112577,74.97542734426874,mem
16345,31.58811160450582,44.27104507123649,mem
16346,31.58811160450582,44.27104507123649,mem
599,31.59655243910323,48.844542620086116,mem
25459,31.59809992198455,21.597253639950146,mem
7652,31.605301884537315,45.557969950058784,mem
25370,31.615195358279987,53.00938162034628,mem
17268,31.619223684660305,27.964473936669048,mem
11335,31.62093309575209,30.37370555803949,mem
27478,31.628167087862767,89.10749889144155,fg
19821,31.62914343643477,43.40466540637122,mem
10924,31.63116329114596,36.233133237581896,mem
23810,31.632759752352328,40.62004888012485,mem
8570,31.64708404047068,72.87232452775405,mem
21224,31.65528498594372,69.99536323159407,mem
6596,31.657588601301146,48.07126864086238,mem
22712,31.66272590562561,56.81349823037882,mem
26275,31.666975680446228,72.31752091223566,fg
9142,31.69761106087564,57.19787185965853,mem
8997,31.70981103084408,51.46083077792883,mem
7667,31.709948062196478,48.89886461683835,mem
7666,31.709948062196478,48.89886461683835,mem
8982,31.71188887875057,44.52232895790536,mem
12540,31.71405170368443,53.338984848119246,mem
23317,31.74605185884355,63.1818628899855,mem
307,31.74699498064745,67.3590975331026,mem
40490,31.74782576338727,68.24042037153157,fg
16217,31.749394417360328,55.339084548287744,mem
1918,31.75063399591138,72.92182138832895,mem
10705,31.75092966778017,37.95969427489366,mem
16124,31.75779353581241,21.459700088515685,mem
15198,31.76127356487401,42.60020913894577,mem
3104,31.77112782794789,43.25800945564597,mem
817,31.772590999269266,83.16648049638977,mem
24732,31.77301963923533,45.307232047159566,mem
23945,31.77878940595643,37.644452592407404,mem
50067,31.77892836281548,83.51080294151885,fg
18485,31.79407205492309,54.67779239016173,mem
34157,31.796643458910022,2.830459986180613,fg
22855,31.79745191787141,60.946244906210566,mem
728,31.798501570189337,43.910228053337896,mem
11355,31.80863036714811,69.99483874839025,mem
25711,31.81044610110844,49.66346124967144,mem
769,31.81704391791153,32.89424549197646,mem
37542,31.82283805131702,82.5529576767324,fg
14504,31.823311381009752,62.096841215684606,mem
6544,31.832222807329835,50.01597533177347,mem
16755,31.839392426724075,35.41145081164148,mem
11561,31.839471724965428,39.73278563934596,mem
9281,31.84022904276509,59.44985186510276,mem
9740,31.851200148626923,34.83407883601443,mem
23152,31.855020287017656,39.71851731563977,mem
6650,31.85568494583805,64.6415749842241,mem
5443,31.863147763769398,50.95986072924217,mem
1698,31.863300510858487,61.56912447726448,mem
14953,31.86442723341413,54.54674861890541,mem
2040,31.874872879916182,38.143799777892006,mem
6315,31.87632513153198,33.55812777397621,mem
16031,31.88313345556417,33.517929160766236,mem
23227,31.90309065797113,66.8235321844763,mem
25291,31.91005063364865,55.6263687652737,mem
14239,31.91120572037365,40.84171090922594,mem
17871,31.91617436047681,64.87737540497861,mem
15790,31.925304757876052,53.11438030793562,mem
15791,31.925304757876052,53.11438030793562,mem
10897,31.932850353753015,41.750840978173116,mem
10271,31.93994764033441,63.93132659735143,mem
46257,31.943846716919502,46.80781887373704,fg
4423,31.95604183454104,63.38155099469573,mem
24372,31.957111190448288,35.51156589711235,mem
6097,31.95914127678905,60.347521646110295,mem
27411,31.965481736576592,8.051418717309161,fg
15483,31.969619336222237,41.306938864733056,mem
7831,31.97059989387625,49.098624513888005,mem
23034,31.97752549192947,61.44146207995338,mem
24820,31.980387450467845,40.295582038555814,mem
3828,31.980544838106393,55.551261338516596,mem
201,31.98111795409507,75.47999585766816,mem
8166,31.9838984900526,52.34487975286415,mem
24004,31.986890639176067,54.71051651391559,mem
49161,32.01080814141605,94.34521560897316,fg
8671,32.013548215690825,60.834668241881644,mem
8672,32.013548215690825,60.834668241881644,mem
14850,32.0199720878962,46.01436695969166,mem
23347,32.02758376261332,50.330040290886224,mem
19788,32.027917023611764,49.96253263007225,mem
14493,32.03592809565341,34.91161096222801,mem
16973,32.03636900451633,43.957889908743105,mem
36593,32.04521871077659,27.05154500034883,fg
22859,32.056766426310965,74.56408097067464,mem
16390,32.059213198516645,89.83413426284297,mem
23493,32.06052330856676,57.452650431117114,mem
23029,32.06365928195534,56.391420965610045,mem
7030,32.06376972797611,53.82631447666239,mem
13021,32.06417841742101,29.688297368578947,mem
27606,32.06727482518382,84.08134986770138,fg
1208,32.07784437555538,64.0776012144062,mem
20947,32.07966023239548,74.55570524198788,mem
21487,32.079966410153425,51.62417784088913,mem
39390,32.09386979845414,89.0149240493009,fg
14118,32.09599823560838,43.3479249869541,mem
2470,32.10260700862068,35.620800659464805,mem
42794,32.106575668831766,84.78123556427012,fg
18419,32.1100627291748,43.58105547478604,mem
14501,32.1183337027785,41.06149272204289,mem
24869,32.11887671179572,65.64888588220646,mem
1865,32.12243166615861,30.74893226238568,mem
31700,32.12609207762484,38.71220142359432,fg
14009,32.13232581793855,25.414703760212497,mem
4237,32.135167419208514,60.0537483376351,mem
4236,32.135167419208514,60.0537483376351,mem
20789,32.14188986005633,40.206949379328286,mem
46670,32.145632420710676,58.23965311942806,fg
24254,32.15057033368961,55.70158749437825,mem
6298,32.15340484538308,68.96367491815681,mem
1678,32.16116777516654,36.336372007394964,mem
1236,32.162609220088676,49.40247949204392,mem
18896,32.189643149938014,75.09062852415951,mem
14873,32.193558286470974,52.33214776922292,mem
7927,32.20036521969368,48.57993863380222,mem
36409,32.21378996732934,48.89191507308824,fg
21717,32.21678838304021,48.08529002361293,mem
21718,32.21678838304021,48.08529002361293,mem
3195,32.221440015787834,63.2640611748312,mem
20688,32.22498973537414,55.240174523186504,mem
3970,32.2307967627786,37.85503876982351,mem
21100,32.231692948753384,42.53178218275104,mem
14993,32.23232009799396,61.24362575619333,mem
50724,32.23520948314956,16.608287088695043,fg
23559,32.23646952554708,65.89234436283633,mem
15230,32.24020333055841,50.39669829005516,mem
41980,32.24560421410005,47.666959526723005,fg
6333,32.2934971231077,16.99489754274185,mem
33125,32.295979527371074,42.67761258393203,fg
24362,32.296576132802294,62.93511959576581,mem
24750,32.30811366643579,63.94730977596046,mem
2398,32.318512833644185,50.59521990918707,mem
3478,32.320029208655875,42.385357774026474,mem
16284,32.33402758655581,51.953663517912375,mem
24441,32.337658530507625,60.45060547911766,mem
17625,32.35219553259924,49.71151568890314,mem
10288,32.357016608885075,38.207156321499546,mem
15145,32.3586206877128,37.48289863944267,mem
69,32.36541495988174,47.718549155313426,mem
14629,32.395040476142285,36.80121649576868,mem
15011,32.40194471439046,43.47851223191756,mem
17912,32.4335001343635,47.26510189587961,mem
6776,32.439233814477106,31.05520666129816,mem
17434,32.45109098160039,54.7308250859816,mem
37972,32.45597123758372,47.33933941214114,fg
6553,32.4690781449723,59.74080733700367,mem
26192,32.475129886620806,9.763437847864989,fg
15757,32.481054339800814,37.03162828279624,mem
10030,32.485843473151405,39.41100867402997,mem
6525,32.49287150481097,43.068018673869744,mem
21926,32.500804979700625,56.48879521823282,mem
14927,32.50400183151095,57.11292296595605,mem
14928,32.50400183151095,57.11292296595605,mem
48813,32.50556774759019,34.26836170037832,fg
1339,32.50752900302757,43.09790488180976,mem
51000,32.52542305326796,50.007480260640214,fg
22208,32.52916818903519,61.76486571778375,mem
19483,32.53330203350737,39.93813886178972,mem
2496,32.53606180568628,76.27851550531855,mem
38046,32.53645504762261,99.34599552924792,fg
38047,32.53645504762261,99.34599552924792,fg
24360,32.53776228171413,48.66455649110996,mem
19414,32.547719551030156,53.00232338231035,mem
4244,32.548852104351226,38.66919175445316,mem
1188,32.55170940776533,59.88181979428514,mem
7837,32.55672580149898,37.55487800968105,mem
18758,32.55747827925018,24.673812107505668,mem
11022,32.56345794715273,59.298825467929156,mem
20571,32.5642174221392,65.12998640192251,mem
21486,32.56501838748425,49.42958098647773,mem
24639,32.56893312594132,77.07424960594484,mem
3647,32.58675392822418,53.02605153692003,mem
44177,32.59016071122158,42.33127065043497,fg
684,32.595334478642194,76.45920781082994,mem
12154,32.609308033327714,45.76372233581913,mem
18582,32.61593750400398,63.668888293287104,mem
48360,32.618390870834304,42.95108164733609,fg
11326,32.62004805754642,33.95256622518626,mem
17551,32.62263467065702,69.064821002743,mem
4519,32.626580090451355,39.76878848006773,mem
24001,32.62690647723018,52.00543177820465,mem
17526,32.62718223621404,70.18283070543848,mem
17527,32.62718223621404,70.18283070543848,mem
1685,32.62769102963897,34.718364494374924,mem
21898,32.62985021688592,71.65905488893853,mem
4797,32.63520212313261,45.930483317962256,mem
4796,32.63520212313261,45.930483317962256,mem
7655,32.63535580461932,43.397193320857134,mem
38388,32.648445336073024,86.6002143754249,fg
16758,32.65069026514377,44.22088832906207,mem
12100,32.653693872925885,47.4029410085753,mem
18060,32.65996385780573,44.82085625703226,mem
16270,32.663798325435074,59.106420151642254,mem
17643,32.67833431848848,49.7895572946466,mem
11498,32.682023375948184,34.80382976964753,mem
39657,32.687451370825336,26.00321403839849,fg
16703,32.68990462991401,57.39171502522845,mem
40521,32.69101312528079,47.25599145341728,fg
2665,32.70669996499046,29.52256424454977,mem
22917,32.70906770703065,40.76396378684315,mem
322,32.714001509351895,28.79578840074827,mem
47689,32.72132719679642,94.46028998838017,fg
5676,32.722527229535125,52.81691842503531,mem
13672,32.723985394836475,49.60105616873032,mem
1628,32.73136212856465,51.26968102618672,mem
13569,32.76492962739489,61.252141240483674,mem
33710,32.76554690568588,47.102256149211094,fg
9786,32.770226942604076,42.299802060981065,mem
37356,32.776715228933384,91.45409423524531,fg
42611,32.79218398790573,53.70956212405217,fg
23818,32.80539715691945,45.241349219560135,mem
23819,32.80539715691945,45.241349219560135,mem
23820,32.80539715691945,45.241349219560135,mem
24888,32.80833377819866,66.33653433000251,mem
24889,32.80833377819866,66.33653433000251,mem
49853,32.831014479166896,24.006768472355947,fg
19368,32.83143134080169,63.89318887605964,mem
34754,32.83285313229511,94.2865114494994,fg
2589,32.834403922840444,45.111142394026565,mem
2301,32.83900799068436,65.78310613718106,mem
24165,32.839581689304644,41.89815152295309,mem
2495,32.850434189719984,84.49528061117942,mem
12833,32.852577861524665,41.10240019650726,mem
51216,32.859804322735,15.527482636452188,fg
2272,32.860008154241534,33.33291783272993,mem
10925,32.867751335001195,58.010520620629904,mem
36624,32.87172234919746,52.869267345287895,fg
21008,32.88456564547535,38.91529918017976,mem
7438,32.88604900182941,51.13096894590794,mem
11437,32.89746318087364,37.08873022792529,mem
22671,32.90111621505492,33.9058249425928,mem
24576,32.90535746524795,44.469207480026036,mem
46425,32.910662146338176,33.832325693516076,fg
14283,32.922882490202376,28.99088710382208,mem
21175,32.94622399975557,35.48967177863365,mem
33693,32.95956498990344,34.77385779737807,fg
13758,32.96096408868406,69.85255517152163,mem
13759,32.96096408868406,69.85255517152163,mem
866,32.98082671185844,48.80018289118817,mem
15431,32.98312433001399,48.71977864970882,mem
11954,32.99216178687818,54.88682128680328,mem
24459,32.99892819485157,70.3697528364687,mem
24997,33.00020096521413,40.789854066535646,mem
25696,33.00193378294065,55.42344583336188,mem
10156,33.00392575785982,48.46488953691318,mem
21478,33.02481793960504,32.804986403069805,mem
32753,33.026951050609405,39.40549881950017,fg
9392,33.02882891034645,59.713434010991364,mem
20393,33.032400100562896,63.143223865178136,mem
21160,33.04628199613314,67.02028861371217,mem
2382,33.048668942995754,53.58605387980471,mem
220,33.06220597991962,65.5671320262051,mem
6187,33.06643966717246,42.64492840531897,mem
17657,33.06906211686171,61.48737598811915,mem
17658,33.06906211686171,61.48737598811915,mem
7998,33.073917157390326,50.885570847066056,mem
8284,33.08057108160268,38.91226341400991,mem
23856,33.08086852585927,37.602611641572814,mem
15114,33.098758466044444,50.302022044366424,mem
22079,33.09887429209075,62.22654827686666,mem
45,33.098900911834285,47.16837370814265,mem
17479,33.10524923847065,24.284152495902358,mem
14187,33.105810310946715,30.327132308086327,mem
35664,33.107671083803,71.78698703784852,fg
9691,33.111884870073425,71.2414181764901,mem
3052,33.11358612624575,7.45850953923923,mem
45876,33.116584981998194,56.050615428998306,fg
17542,33.119374733907925,39.30820432498666,mem
10106,33.132270935116736,50.389857729472205,mem
4458,33.132272860972854,38.507332602066676,mem
21135,33.13310474865621,32.35319260075305,mem
2642,33.13363480539149,61.95624671586288,mem
11964,33.14414198478384,79.69043208175732,mem
2300,33.16560859861214,61.334226163495494,mem
15306,33.16771368247271,45.79069267694225,mem
24337,33.168710278785085,66.5802133058142,mem
14173,33.18733494923718,49.88239702352964,mem
4261,33.18966446623547,31.83048938375933,mem
4103,33.196506120124155,34.91310738501325,mem
11876,33.19759139001057,42.232420031085795,mem
1380,33.21099931481699,77.54862667234136,mem
15432,33.218154496529806,27.785106410612393,mem
2986,33.21948232517791,31.88588680037281,mem
11184,33.21978057358116,51.217477574755094,mem
51307,33.240141424546515,87.73375760890093,fg
25583,33.240241065715296,41.32807873240264,mem
1799,33.24799223124024,65.61917207013244,mem
14791,33.252574830015355,60.03254241094971,mem
3261,33.252825028567344,54.281966243226755,mem
2528,33.2664167037044,45.05577371635865,mem
19927,33.27151645821904,60.831560157393206,mem
48179,33.2725764454886,89.44495612051605,fg
5732,33.27935983299513,43.906709219003744,mem
29171,33.28227674618209,51.83252161975586,fg
28109,33.28425313211974,27.03945695722789,fg
21591,33.285873546189364,40.54086625609982,mem
11248,33.291723243652875,22.88041053165436,mem
31872,33.29530380083658,25.81767154792611,fg
12300,33.29689041300324,54.288898886256284,mem
45343,33.30964190343746,85.10609168140094,fg
50269,33.30970872986299,72.01859424631455,fg
5425,33.31151220420867,45.775263011659796,mem
19494,33.318314478577534,36.26993025932164,mem
22373,33.3226322375385,56.2328804524076,mem
14543,33.34253781513782,40.5103470016131,mem
12831,33.35568550759154,57.11114888837326,mem
20864,33.356093563266995,52.81787138339031,mem
31940,33.368184669613626,58.51157688135625,fg
15797,33.37215917922492,26.210408263069944,mem
2305,33.38092870295776,43.50152774940128,mem
22243,33.38652776202106,38.59468637327815,mem
2587,33.38870094057486,51.41049107915677,mem
18889,33.39856513778154,57.77215232644994,mem
19475,33.436254864286305,54.70953236095682,mem
17299,33.448383411699126,33.5965289012488,mem
9336,33.449648069292486,57.731892405541075,mem
40127,33.460381044794204,48.43322948525225,fg
1161,33.4640775780163,47.66950934515128,mem
15869,33.46838364708595,48.98741102189477,mem
9736,33.47519670694467,32.51410815934439,mem
17369,33.476434275758365,39.058930779844296,mem
17684,33.48185644881375,32.45164423198705,mem
16503,33.48272234169481,25.45432676757359,mem
4006,33.5056132853012,37.06974045656453,mem
9282,33.51464346959618,61.58914880836333,mem
9056,33.51547406779189,36.8921035825903,mem
47340,33.520972334845354,68.26459670801468,fg
28321,33.527030446073226,49.40004668958355,fg
11300,33.54101330856443,31.99102169385385,mem
12713,33.542138531277104,53.06076401376768,mem
28239,33.55136638646964,8.430401298655543,fg
36396,33.55505393008066,43.71762250453008,fg
1180,33.57219677621315,78.62024882317172,mem
507,33.57756531203024,58.164612587109325,mem
11105,33.578471491899876,24.425030472456122,mem
24650,33.57959785139268,37.85911672254381,mem
29532,33.59811751082571,10.69029316783874,fg
22145,33.59854751056107,51.79429815639427,mem
12631,33.601531811556285,52.52461106877312,mem
21439,33.604961235874036,46.33895807125942,mem
21769,33.61036255270952,56.365397606524866,mem
21770,33.61036255270952,56.365397606524866,mem
5359,33.61679030580857,34.27486717168195,mem
5360,33.61679030580857,34.27486717168195,mem
6756,33.61801067216097,42.76785540886075,mem
6755,33.61801067216097,42.76785540886075,mem
11559,33.62315994881357,51.47512411112242,mem
347,33.626814710432875,61.342431691250745,mem
25756,33.63908089085548,48.820997218705465,mem
42901,33.651892676688774,32.286751355744755,fg
10024,33.65798964639855,77.98091454199977,mem
32372,33.669814381272374,93.98754940849648,fg
35928,33.67574630674215,5.355177186364912,fg
23990,33.681379910681706,59.108886238871726,mem
20714,33.68164832112844,55.22148407055398,mem
16135,33.68200317698318,44.88810632872261,mem
24701,33.69292646869512,58.64174891918991,mem
7480,33.69381566710359,49.50798936077132,mem
23349,33.693959663302905,61.402936326601285,mem
18314,33.69843594740095,46.57766335546259,mem
6995,33.69958546468853,54.03260681300128,mem
19630,33.70670255832704,46.65283183251664,mem
10864,33.70791175869451,34.80537864160728,mem
12873,33.715731579746105,28.42276660832467,mem
30627,33.72467571831405,0.5699618318586746,fg
7185,33.73870593766829,40.546361654309294,mem
35811,33.74637296860227,48.530809767583285,fg
38088,33.761384361407984,68.80693245513238,fg
17971,33.761789006716405,71.23315432804227,mem
4235,33.76197839514933,54.78331707166542,mem
25390,33.77265198153327,88.24524453089279,mem
10298,33.77327715512503,46.07433556594732,mem
6834,33.776965691321266,42.33385754689525,mem
19210,33.77786682410387,39.14420806250061,mem
42761,33.77975077931706,70.31857755935046,fg
11560,33.78163304285424,46.21062807850027,mem
2819,33.79040868613759,41.851394196679756,mem
22450,33.807496939136435,58.64967087039339,mem
22449,33.807496939136435,58.64967087039339,mem
19369,33.81017145626354,57.178485514270285,mem
21766,33.81539855787697,65.06967112838703,mem
18878,33.81788078628253,48.20810768981632,mem
16382,33.819218135878,54.14631308280625,mem
12736,33.82786444384362,47.98572070623848,mem
7196,33.83632696524621,35.093304951323674,mem
39032,33.837229494956844,91.59430996957407,fg
10009,33.84235201432052,58.58592663838376,mem
20505,33.85209683531549,36.878945231217386,mem
21315,33.85840218945145,50.22326683189647,mem
8448,33.85973792386655,24.778165346319557,mem
20378,33.865387867846074,57.08958076997795,mem
18413,33.86863121712623,68.41518862083059,mem
1543,33.868717296832926,54.246043503863795,mem
18982,33.87235726433025,26.620173380622514,mem
19853,33.87319312963038,33.52948439919038,mem
2068,33.87537286056449,32.51100412523155,mem
